Frame 1 
563227	-	563449
563662	-	563809
564217	-	564445
564445	-	564580
565750	-	565849
566494	-	566818
566818	-	566989
566989	-	567145
567145	-	567373
568351	-	568453
569242	-	569344
569455	-	569584
570124	-	570283
570331	-	570457
570457	-	570574
570745	-	570847
571306	-	571405
572740	-	573091
573091	-	573208
573208	-	573403
573976	-	574102
574165	-	574279
574279	-	574438
574624	-	574783
575095	-	575245
576499	-	576784
577519	-	577618
577762	-	577912
578116	-	578215
578374	-	578479
578563	-	578674
578674	-	578776
579064	-	579181
Frame 6 
80	-	209
830	-	1085
1154	-	1406
2558	-	2729
3713	-	4604
4604	-	4856
4916	-	5219
5219	-	5723
5723	-	6032
6032	-	6815
6815	-	8552
8552	-	9041
9110	-	9353
9353	-	10019
10208	-	10346
10610	-	10724
10724	-	10877
10877	-	11342
11342	-	11675
12587	-	12698
13127	-	13268
13853	-	14627
14627	-	14999
14999	-	15122
15146	-	15302
15425	-	15836
15938	-	16148
16241	-	16562
16562	-	16763
17534	-	17633
21128	-	21254
21362	-	21551
21578	-	21746
21824	-	21935
21968	-	22154
22274	-	22769
23228	-	23330
23762	-	23867
23909	-	24020
25604	-	25952
26051	-	26516
26516	-	26651
26651	-	26756
28040	-	28142
29015	-	29114
29411	-	29522
30050	-	30197
30902	-	31007
32381	-	33194
33245	-	33368
33890	-	34112
34112	-	34694
34934	-	35054
35774	-	35888
35939	-	36086
36335	-	36434
36767	-	36878
36965	-	37091
37178	-	37289
37472	-	37709
37709	-	37808
37889	-	38285
39527	-	39665
39665	-	39833
39989	-	40097
40187	-	40475
40514	-	40667
40667	-	41051
41051	-	41183
41183	-	41498
41498	-	41723
42011	-	42128
42248	-	42428
42494	-	44033
44033	-	44756
44756	-	44960
44960	-	45518
45518	-	45755
45965	-	46097
47135	-	47234
47306	-	47444
48143	-	48308
48590	-	48854
48854	-	48965
49577	-	49691
49691	-	49793
50558	-	50744
50744	-	50987
50987	-	51470
51482	-	51716
51716	-	52103
52304	-	52505
52505	-	52823
52823	-	53087
55871	-	56126
56126	-	57263
57263	-	57464
57464	-	57722
58190	-	58604
61073	-	61262
61268	-	61409
61646	-	61760
61871	-	61979
61991	-	62108
62288	-	62396
62555	-	62726
62726	-	62858
62966	-	63068
64103	-	64271
64703	-	64838
65099	-	65222
65417	-	65600
66878	-	66986
67058	-	67304
67304	-	67454
67454	-	67670
67670	-	68021
68402	-	68543
68609	-	68711
69548	-	69671
70082	-	70181
70631	-	70754
70754	-	71096
71909	-	72251
72689	-	72791
72854	-	73403
73412	-	74165
74165	-	74975
75299	-	75488
75611	-	75761
75809	-	77246
79823	-	80075
80153	-	80531
80543	-	80645
80645	-	80933
80933	-	81032
81032	-	81758
81767	-	82637
82637	-	82988
83123	-	83252
83252	-	83474
83636	-	83741
83753	-	83888
85097	-	86162
86207	-	86450
86453	-	86561
87191	-	87302
87455	-	87557
88193	-	88304
88679	-	88823
88862	-	89234
89234	-	89366
89810	-	89954
90509	-	91016
91247	-	91376
91376	-	91970
91970	-	94832
95207	-	95312
95933	-	96056
96773	-	97823
97853	-	98006
98840	-	98966
99752	-	99890
99944	-	100067
100178	-	100316
102638	-	102740
104372	-	104480
104582	-	104975
104975	-	105176
107249	-	107360
107456	-	107564
107696	-	107810
108140	-	108239
108272	-	108392
108482	-	108620
108833	-	109997
111323	-	111443
113612	-	114650
116105	-	116237
116417	-	116618
116618	-	116762
116900	-	117017
117137	-	117248
117278	-	117395
118109	-	118244
118280	-	118388
118400	-	118526
118787	-	119114
119555	-	119675
119747	-	119912
119978	-	120104
120563	-	121142
121142	-	121280
121313	-	121814
122888	-	122996
122996	-	123176
123176	-	123347
124106	-	124211
124535	-	124640
125945	-	126074
126116	-	126218
126998	-	127121
127355	-	127556
128390	-	128504
129551	-	129740
129812	-	129914
130127	-	130256
130751	-	130865
130943	-	131048
131444	-	131567
131750	-	131858
131960	-	132077
132077	-	132176
132275	-	132407
132416	-	132533
132851	-	133016
133031	-	133223
133724	-	133829
133829	-	133940
135170	-	135308
135374	-	135605
136499	-	136634
136880	-	137021
137120	-	137231
137333	-	137456
137522	-	137621
138080	-	138206
138845	-	139073
139073	-	139403
139403	-	139715
139715	-	139958
139958	-	140480
140480	-	140759
140834	-	141344
141395	-	141533
141590	-	141740
142403	-	142532
142715	-	142814
144203	-	144449
145352	-	145457
145457	-	145613
145763	-	145865
146513	-	146618
146639	-	146777
147371	-	147476
147719	-	147893
148556	-	148664
148883	-	149036
150059	-	150212
150971	-	151082
151256	-	151376
151385	-	151532
151958	-	152984
153185	-	153416
153416	-	153533
153587	-	153812
153812	-	154457
154457	-	154823
154823	-	155387
155387	-	155654
155654	-	155882
155963	-	156098
156098	-	156392
156392	-	156752
156752	-	156974
156974	-	157136
158750	-	158888
159470	-	159584
159884	-	159986
159995	-	160604
164441	-	164552
164552	-	164783
164855	-	165089
165263	-	165377
168185	-	168293
169403	-	169610
169889	-	169994
170372	-	170486
170828	-	170972
171107	-	171281
171416	-	171569
172067	-	172229
172277	-	172604
172604	-	172730
172769	-	172994
172994	-	173099
173210	-	173321
173321	-	173633
174596	-	174713
174713	-	174842
174842	-	175037
175037	-	176351
176393	-	176576
176576	-	176702
176759	-	176876
177065	-	177200
177200	-	177314
180254	-	180728
180728	-	181031
182078	-	182270
182363	-	182471
182471	-	182609
185267	-	185405
185516	-	185852
185927	-	186416
186779	-	186878
187097	-	187205
187247	-	187409
188519	-	188633
188729	-	189080
189080	-	192158
193577	-	193694
193694	-	194087
194087	-	195926
195950	-	196241
196241	-	196418
196418	-	197327
197438	-	197579
197579	-	197768
197768	-	198221
198308	-	198569
198956	-	199055
199055	-	199238
199613	-	199766
199862	-	200021
200876	-	200990
201236	-	201443
201788	-	201941
202364	-	202466
202466	-	202574
203111	-	203213
205184	-	206093
209579	-	209681
210095	-	210305
212216	-	212336
212345	-	212483
213188	-	213305
213899	-	214025
214625	-	214724
215999	-	216323
216323	-	216647
216647	-	216758
216758	-	217154
217205	-	217580
217778	-	218024
218024	-	218483
218483	-	218675
219500	-	219641
222179	-	222599
222968	-	223175
223301	-	223628
223628	-	223910
223940	-	224093
224465	-	224564
225590	-	225698
226145	-	226247
226382	-	226775
226775	-	227099
227480	-	227582
227639	-	227783
227834	-	227936
228566	-	228812
229271	-	229373
229580	-	229682
229790	-	229895
230303	-	230546
230630	-	230795
230846	-	230957
231902	-	232007
232148	-	232256
232313	-	232523
232748	-	232862
233483	-	233708
233708	-	233870
233870	-	234026
234125	-	234308
235052	-	235184
235184	-	235709
235709	-	235856
236198	-	236300
238955	-	239096
241145	-	241307
241670	-	241865
243302	-	243428
243719	-	243821
244496	-	244610
244652	-	244802
245153	-	245273
245273	-	245645
245645	-	246737
246758	-	246935
246935	-	247103
247103	-	247316
247316	-	247841
247895	-	248039
248102	-	248204
248342	-	248459
249185	-	249305
249713	-	249818
251303	-	251420
251696	-	252218
252218	-	252353
252353	-	252641
253274	-	253400
253724	-	253841
253928	-	254036
254069	-	254183
254369	-	254582
254687	-	254798
254969	-	255071
255071	-	255188
255299	-	255407
255476	-	255593
256454	-	256556
256742	-	256901
257111	-	257210
257927	-	258053
258293	-	258410
258506	-	258608
259025	-	259289
259952	-	260063
260813	-	260924
261089	-	261209
261227	-	261344
261584	-	261695
261866	-	261989
262364	-	262463
262760	-	262913
262925	-	263123
263330	-	263471
263579	-	263759
264116	-	264284
264380	-	264626
265013	-	265163
265211	-	265313
265313	-	265430
265433	-	265709
265790	-	265910
266489	-	266624
266699	-	266966
267047	-	267182
267317	-	267641
267734	-	267905
268022	-	268241
268580	-	268766
268766	-	268907
268907	-	269009
269120	-	269252
269363	-	269474
269483	-	269597
270206	-	270311
271604	-	271754
272021	-	272147
272147	-	272249
272312	-	272411
272657	-	272765
272834	-	272951
272951	-	273053
273053	-	273179
273179	-	273323
273749	-	273863
274217	-	274322
274685	-	274829
275468	-	275576
276278	-	276383
276989	-	277166
277193	-	277748
277808	-	278180
278180	-	278288
279263	-	279497
279497	-	279656
279656	-	280100
280100	-	280412
280412	-	280589
280922	-	281027
282467	-	282833
282833	-	283343
283379	-	283961
284651	-	284759
285602	-	285704
286538	-	286637
287594	-	287702
288596	-	288749
288926	-	289058
289058	-	289217
290387	-	290495
291560	-	291674
292574	-	292676
292742	-	292853
293006	-	293111
293111	-	293279
294542	-	294686
294830	-	294968
294977	-	295091
295166	-	295268
295796	-	295910
296390	-	296534
296534	-	296651
296762	-	297170
297239	-	297392
297395	-	297503
297503	-	297701
297908	-	298007
299024	-	299138
299270	-	299399
299693	-	299798
299798	-	299903
300299	-	300413
300617	-	300830
300980	-	301097
301133	-	301265
301619	-	301739
301838	-	301937
301982	-	302126
302126	-	302234
302234	-	302342
302492	-	302651
302705	-	302900
303527	-	303710
303914	-	304073
304166	-	304271
304640	-	304790
304865	-	304967
305186	-	305321
305840	-	305975
306389	-	306611
306611	-	306776
306848	-	306971
306971	-	307127
308144	-	308330
309131	-	309233
309740	-	309851
310871	-	310988
310988	-	311099
311216	-	311318
311696	-	311882
311933	-	312032
312533	-	312638
312956	-	313088
313088	-	313253
313259	-	313463
313835	-	313952
313958	-	314108
314165	-	314264
314426	-	314525
315473	-	315635
315668	-	315788
316565	-	316712
316850	-	317009
317657	-	317810
318155	-	318308
319184	-	319343
320657	-	320768
320768	-	320900
321134	-	321269
321269	-	321401
322127	-	322355
322463	-	322574
322706	-	322823
323195	-	323294
323546	-	323714
324011	-	324215
324215	-	324407
324656	-	324785
324815	-	324992
324995	-	325139
325820	-	326021
326588	-	326690
326792	-	326942
327014	-	327119
328520	-	328661
328844	-	328982
329081	-	329294
329441	-	329558
329843	-	329972
330125	-	330464
330464	-	330671
331376	-	331493
331568	-	332171
332309	-	332450
332756	-	332900
332960	-	333137
333137	-	333260
333353	-	333542
333680	-	333803
333839	-	333950
333980	-	334136
334193	-	334292
334616	-	334724
336824	-	336977
337520	-	337655
337751	-	337853
337853	-	338015
338015	-	338168
338207	-	338429
338519	-	338684
338705	-	338828
338972	-	339086
339215	-	339320
339593	-	339740
340964	-	341072
341120	-	341234
341321	-	341498
341564	-	341777
342038	-	342155
342155	-	342329
342530	-	342671
342773	-	343481
343595	-	343715
343964	-	344108
344189	-	344330
344330	-	344486
344786	-	344894
345902	-	346043
346043	-	346235
346544	-	346667
346727	-	346835
347123	-	347222
348695	-	348974
349016	-	349292
349355	-	349475
349874	-	350078
350078	-	350249
350249	-	350348
350465	-	350567
350609	-	350729
351308	-	351425
351581	-	351683
351683	-	351794
352403	-	352502
353147	-	353258
353426	-	353546
353555	-	353705
353705	-	353804
354080	-	354452
354665	-	354929
354995	-	355145
355487	-	355601
355601	-	355712
355868	-	355985
356081	-	356219
356219	-	356372
356864	-	357092
357092	-	357218
357218	-	357347
357521	-	357650
357650	-	357866
357929	-	358133
358133	-	358364
358415	-	358514
358520	-	358712
358883	-	358988
359204	-	359351
359702	-	359870
359999	-	360134
360230	-	360431
360431	-	360542
360704	-	360827
361559	-	361949
361949	-	362075
362075	-	362339
362468	-	362573
362600	-	362873
362903	-	363002
363128	-	363320
363593	-	363704
363809	-	363926
364376	-	364541
366125	-	366224
366308	-	366407
366767	-	366908
366998	-	367118
367697	-	367808
367808	-	367934
368177	-	368291
368912	-	369038
369065	-	369170
369503	-	369632
369632	-	369770
370004	-	370109
370202	-	370322
370673	-	370796
371189	-	371354
372227	-	372407
372434	-	372782
372818	-	372920
373583	-	373682
374087	-	374213
374213	-	374327
374426	-	374939
374969	-	375080
375992	-	376106
376124	-	376223
376313	-	376421
376574	-	376778
376886	-	377129
377129	-	377378
377477	-	377657
378608	-	378707
378800	-	378953
379145	-	379259
379271	-	379436
379637	-	379754
379823	-	379937
379964	-	380198
380198	-	380423
380777	-	380888
381179	-	381524
382031	-	382133
382178	-	382484
382484	-	382610
382610	-	382730
382745	-	382910
383117	-	383270
383630	-	383729
383822	-	384014
384542	-	384641
385187	-	385526
385820	-	385958
386150	-	386252
386576	-	386699
386936	-	387077
387155	-	387275
388481	-	388601
388859	-	389195
389303	-	389474
389663	-	389777
389777	-	389981
390941	-	391046
391643	-	391757
393122	-	393275
393449	-	393614
395801	-	396008
396530	-	396629
396629	-	396731
396869	-	396977
396995	-	397103
397463	-	397568
399050	-	399200
399224	-	399404
401174	-	401300
401402	-	401504
401525	-	401726
401726	-	401840
401996	-	402155
402179	-	402356
402506	-	402683
403220	-	403385
403409	-	403538
403586	-	403730
403730	-	403865
403865	-	403979
404012	-	404300
404717	-	404975
405275	-	405413
405437	-	405536
405602	-	405896
406037	-	406259
406259	-	406409
406673	-	406868
406967	-	407138
407486	-	407594
407594	-	407708
407954	-	408176
408191	-	408335
408338	-	408446
408749	-	408872
409088	-	409208
409628	-	409778
410528	-	410789
411062	-	411215
411242	-	411344
411551	-	411701
412370	-	412550
413600	-	413726
414005	-	414116
414788	-	414995
416045	-	416180
416552	-	416651
416687	-	416807
417086	-	417185
417575	-	417701
418256	-	418424
419156	-	419789
419789	-	420002
420689	-	420860
420917	-	421031
421055	-	421493
422264	-	422396
422459	-	422651
422675	-	422807
422807	-	423017
423128	-	423245
423245	-	423380
423404	-	423614
424130	-	424286
424286	-	424421
424532	-	424634
424802	-	424904
424904	-	425009
425192	-	425312
425705	-	425870
426659	-	426839
427001	-	427109
427187	-	427322
428180	-	428330
429743	-	429857
430049	-	430163
430289	-	430391
430526	-	430625
434006	-	434120
434825	-	434936
435476	-	435623
435743	-	435899
435971	-	436094
436094	-	436244
437414	-	437513
437663	-	437825
438128	-	438326
438857	-	438995
439676	-	439775
440240	-	440414
442118	-	442271
442421	-	442550
443246	-	443357
443459	-	443600
443600	-	443714
444467	-	444602
445712	-	445862
447347	-	447449
447608	-	447764
448013	-	448115
449534	-	449642
449948	-	450050
450881	-	451139
451355	-	451469
451940	-	452051
452345	-	452531
452750	-	452864
453059	-	453209
453767	-	453890
453890	-	453992
454313	-	454442
454838	-	455000
455435	-	455582
455765	-	455870
455912	-	456011
456209	-	456374
456764	-	456932
457076	-	457175
457175	-	457313
457568	-	457835
457844	-	458165
458267	-	458537
459014	-	459137
459311	-	459458
459596	-	459698
459731	-	459869
459923	-	460172
460514	-	460682
460895	-	461042
461213	-	461318
461906	-	462062
462062	-	462179
462473	-	462605
462893	-	463025
463178	-	463304
463625	-	463775
464108	-	464210
464627	-	464819
465275	-	465446
466730	-	466844
467078	-	467204
467234	-	467372
468308	-	468449
469124	-	469232
469418	-	469526
469907	-	470015
470402	-	470837
470837	-	470978
471209	-	471320
471398	-	471566
472022	-	472190
473255	-	473420
473474	-	473714
473894	-	474107
474317	-	474662
475082	-	475241
476570	-	476717
477203	-	477620
477662	-	477968
478166	-	478406
478460	-	478619
478721	-	478847
478847	-	479060
479093	-	479294
479387	-	479627
479855	-	479960
480299	-	480455
480455	-	480698
481043	-	481181
481364	-	481463
481967	-	482093
483296	-	483590
483752	-	483887
483887	-	484022
484022	-	484385
484676	-	484955
485132	-	485315
486227	-	486362
486974	-	487082
487460	-	487571
488048	-	488183
488231	-	488378
488390	-	488498
488531	-	488639
489305	-	489518
489746	-	489878
490496	-	490604
490931	-	491075
491240	-	491345
491504	-	491612
491729	-	491834
491870	-	492029
492029	-	492251
492347	-	492470
492521	-	492635
492881	-	493001
493616	-	493715
493943	-	494078
494078	-	494462
494522	-	494630
494630	-	494762
495068	-	495188
495221	-	495542
496223	-	496373
496553	-	496787
496823	-	496937
497180	-	497297
497507	-	497606
498317	-	498437
499379	-	499520
499616	-	499748
503135	-	503291
503291	-	503483
504128	-	504242
505943	-	506048
506429	-	506639
507662	-	507764
507821	-	507941
508295	-	508463
508553	-	508673
509000	-	509099
509630	-	509750
510332	-	510482
510485	-	510584
510944	-	511052
511193	-	511328
511646	-	511763
512936	-	513068
513098	-	513200
513749	-	513854
514316	-	514943
514943	-	515177
515759	-	515876
516695	-	516800
517115	-	517262
517442	-	517544
517727	-	517919
517919	-	518045
518054	-	518186
518192	-	518321
518681	-	518822
519632	-	519773
522167	-	522362
523634	-	523775
524981	-	525095
525137	-	525242
525362	-	525539
525662	-	525761
526070	-	526178
526205	-	526409
526766	-	526883
527912	-	528011
528113	-	528311
528311	-	528425
528425	-	528569
528662	-	528770
529532	-	529637
529967	-	530078
530435	-	530657
531188	-	531311
531749	-	531854
532649	-	532871
532883	-	533099
533099	-	533297
533297	-	533777
534062	-	534164
534326	-	534461
535862	-	535988
536525	-	536657
536657	-	536792
537056	-	537179
537587	-	537725
538610	-	538763
538880	-	539015
539150	-	539285
539504	-	539663
540293	-	540470
541196	-	541331
541334	-	541436
541991	-	542147
542327	-	542486
542651	-	542810
542819	-	543086
543353	-	543560
543560	-	543845
543845	-	544172
544172	-	544436
544436	-	544961
544961	-	545639
545639	-	545879
545879	-	545987
545987	-	546611
546611	-	546944
546944	-	547223
547235	-	547715
547727	-	548369
548924	-	549146
549356	-	549503
550262	-	550613
550694	-	550835
551255	-	551372
551723	-	551891
552338	-	552437
552461	-	552563
552581	-	552680
553607	-	553745
553745	-	553850
553883	-	554009
554582	-	554681
555206	-	555332
555977	-	556100
556391	-	556502
557114	-	557219
557414	-	557516
557642	-	557744
557759	-	557984
558020	-	558128
558320	-	558440
558644	-	558773
559178	-	559280
561308	-	561413
562655	-	562796
562832	-	562934
564632	-	564920
564920	-	565571
567365	-	567569
567578	-	567767
568049	-	568181
568394	-	568574
568796	-	568910
568910	-	569033
569057	-	569165
569249	-	569360
569510	-	569624
569690	-	569837
570065	-	570164
571943	-	572051
572870	-	572984
573707	-	573809
574271	-	574391
574895	-	575039
575204	-	575360
575651	-	575771
575849	-	575960
576272	-	576386
576386	-	576524
576524	-	576626
576635	-	576857
576926	-	577079
577079	-	577232
577265	-	577397
577640	-	577811
578228	-	578366
578408	-	578528
578723	-	578843
578843	-	578942
578993	-	579104
579116	-	579254
579299	-	579398
579917	-	580028
