Frame 1 
4071958	-	4072210
4073545	-	4074778
4078405	-	4078870
4080499	-	4082137
4082770	-	4083049
4083979	-	4084903
4084921	-	4085404
4085518	-	4085797
4085797	-	4086205
4088428	-	4088872
4089127	-	4089484
4090036	-	4090315
4090600	-	4091110
4091914	-	4092199
4096222	-	4096480
4099633	-	4099897
4099897	-	4100254
4100503	-	4101202
4101202	-	4101589
4101754	-	4102012
4102429	-	4102705
4104874	-	4105615
4105843	-	4106164
4106896	-	4107187
4109032	-	4109485
4109485	-	4109797
4111378	-	4112389
4112812	-	4113106
4114837	-	4115173
4120996	-	4122043
4122631	-	4122946
4123630	-	4124017
4124017	-	4124605
4124872	-	4125238
4127194	-	4127524
4128742	-	4129132
4129132	-	4129600
4130581	-	4130866
4132678	-	4132966
4133107	-	4133425
4133425	-	4134058
4135543	-	4136173
4136173	-	4136548
4137172	-	4137436
4138318	-	4138573
4139347	-	4139605
4140364	-	4140652
4142140	-	4143454
4145119	-	4145392
4146172	-	4146463
4146817	-	4147186
4147222	-	4147537
4147951	-	4148278
4148554	-	4148806
4149097	-	4150096
4150114	-	4150426
4153153	-	4153462
4154473	-	4154836
4154953	-	4155205
4155634	-	4155904
4158271	-	4159375
4159855	-	4160179
4160311	-	4160584
4160956	-	4161322
4166275	-	4166602
4169356	-	4170451
4170793	-	4171063
4172158	-	4172596
4173571	-	4173856
4175782	-	4176220
4176310	-	4176700
4179271	-	4179598
4183069	-	4183375
4184152	-	4184434
4185940	-	4186225
4186564	-	4186846
4187053	-	4188046
4189126	-	4189486
4189486	-	4189825
4189975	-	4190659
4197580	-	4197967
4197967	-	4198969
4199533	-	4199812
4199812	-	4200064
4202032	-	4203061
4203061	-	4203751
4203763	-	4204465
4204477	-	4204804
4205026	-	4205542
4205542	-	4206451
4206484	-	4206844
4209046	-	4209394
4212838	-	4213204
4213489	-	4213891
4214212	-	4214467
4214776	-	4215193
4215229	-	4215490
4216267	-	4216552
4220665	-	4221274
4221625	-	4221892
4225786	-	4226038
4226110	-	4226416
4229455	-	4231183
4233556	-	4233901
4234540	-	4234798
4235698	-	4236022
4239763	-	4240372
4241617	-	4241908
4242334	-	4242643
4250998	-	4251262
4251262	-	4252924
4257148	-	4259362
4259362	-	4260328
4262491	-	4262959
4263274	-	4264153
4265128	-	4265776
4266193	-	4266676
4266742	-	4267027
4267759	-	4268797
4268911	-	4269694
4270237	-	4270519
4270519	-	4270780
4271302	-	4271857
4271902	-	4272694
4273546	-	4273891
4274068	-	4274356
4274878	-	4275892
4276060	-	4277269
4277299	-	4277713
4279492	-	4279777
4280446	-	4280704
4280800	-	4281184
4281604	-	4282480
4285186	-	4285630
4289071	-	4290001
4292278	-	4292794
4293784	-	4294072
4294078	-	4294408
4295254	-	4295650
4296094	-	4296550
4296724	-	4297138
4297528	-	4297834
4299103	-	4299439
4299769	-	4300039
4301587	-	4303063
4305289	-	4305640
4306801	-	4307152
4307152	-	4308964
4311067	-	4311361
4313122	-	4313671
4318213	-	4318576
4318576	-	4319065
4320310	-	4320622
4320814	-	4321327
4322536	-	4323295
4325932	-	4326310
4327507	-	4327858
4328884	-	4329244
4329244	-	4329700
4330213	-	4330486
4330984	-	4331272
4332682	-	4332991
4334011	-	4334302
4335352	-	4335616
4335688	-	4336354
4336390	-	4337209
4337317	-	4337731
4339018	-	4339303
4341832	-	4342114
4343377	-	4343644
4345618	-	4345936
4345999	-	4346362
4346530	-	4347448
4347448	-	4347718
4348891	-	4349272
4350211	-	4350613
4352323	-	4352578
4353670	-	4353997
4353997	-	4354417
4354417	-	4354708
4354708	-	4355152
4357075	-	4357474
4357624	-	4358047
4358047	-	4358386
4358386	-	4358875
4358902	-	4359496
4359646	-	4360024
4365613	-	4366771
4366771	-	4367086
4367803	-	4368610
4370185	-	4370461
4372249	-	4373065
4374307	-	4374616
4378120	-	4378867
4380343	-	4380616
4381582	-	4381981
4383595	-	4383934
4384906	-	4385227
4385473	-	4385815
4386031	-	4386556
4386580	-	4386841
4387858	-	4388395
4388395	-	4388746
4388746	-	4389118
4389118	-	4389457
4391419	-	4391686
4391827	-	4392148
4392163	-	4392490
4392775	-	4393042
4393873	-	4394263
4394263	-	4394683
4394716	-	4395094
4395643	-	4396033
4397149	-	4397428
4399507	-	4400929
4402438	-	4403197
4407028	-	4407655
4409017	-	4409851
4411300	-	4411555
4411939	-	4412344
4412779	-	4413061
4413265	-	4413517
4416763	-	4417021
4417402	-	4419823
4420210	-	4420477
4420786	-	4421068
4421068	-	4421338
4421557	-	4422088
4422175	-	4423060
4423060	-	4423870
4423870	-	4424188
4425142	-	4425607
4425607	-	4425934
4426117	-	4426657
4428061	-	4428568
4428763	-	4429051
4429294	-	4430152
4430152	-	4430665
4430965	-	4432255
4432255	-	4433101
4434676	-	4434967
4435783	-	4436059
4437076	-	4438480
4438825	-	4439083
4441081	-	4441549
4441549	-	4442944
4444015	-	4444384
4445965	-	4446802
4447132	-	4447453
4450912	-	4451212
4452361	-	4452691
4452691	-	4453180
4454455	-	4454713
4455244	-	4455508
4455913	-	4456180
4456534	-	4457176
4457266	-	4457551
4457908	-	4458172
4460434	-	4460692
4462822	-	4463101
4464874	-	4465168
4465213	-	4465513
4465945	-	4466224
4467190	-	4467490
4471045	-	4471303
4471750	-	4472311
4475011	-	4476700
4480222	-	4480537
4481560	-	4481821
4483045	-	4484161
4484437	-	4484839
4485709	-	4486429
4486990	-	4487398
4487938	-	4488205
4488805	-	4489099
4489099	-	4489411
4490242	-	4491823
4492717	-	4493056
4495381	-	4498300
4500424	-	4500814
4502407	-	4502731
4502731	-	4502992
4503943	-	4505242
4506928	-	4507429
4507429	-	4508278
4512823	-	4513345
4513879	-	4514173
4514329	-	4514632
4515748	-	4516027
4516723	-	4518241
4518268	-	4519414
4520791	-	4522387
4522387	-	4523281
4524067	-	4524322
4524790	-	4525123
4525123	-	4525441
4525441	-	4526581
4526581	-	4527988
4530790	-	4531102
4531102	-	4531378
4532596	-	4532854
4532878	-	4533166
4533166	-	4533424
4533652	-	4533940
4537558	-	4537843
4538140	-	4538425
4539019	-	4539298
4540198	-	4540498
4543363	-	4543747
4544476	-	4545121
4545121	-	4546351
4548157	-	4548730
4550641	-	4552129
4552129	-	4552975
4554499	-	4554847
4555891	-	4556155
4557412	-	4557670
Frame 6 
32	-	284
1334	-	2060
2060	-	2375
2732	-	3143
4310	-	4568
7892	-	8417
8417	-	8804
10970	-	11261
12893	-	13166
14444	-	14900
19436	-	19811
20288	-	20552
22988	-	23324
24572	-	26135
27173	-	27566
28016	-	28355
29570	-	30287
30731	-	31118
32252	-	32534
33599	-	34061
39731	-	40124
40151	-	40469
43715	-	44054
44312	-	45533
45650	-	46871
48788	-	49814
50282	-	50744
52625	-	53189
54734	-	55898
57041	-	57311
62228	-	64301
68171	-	68714
72083	-	73022
74003	-	74279
74279	-	74549
77810	-	78962
79391	-	79802
82211	-	82493
84704	-	85034
85379	-	85640
87233	-	87788
87788	-	88091
90113	-	91238
91967	-	93053
93890	-	95222
95240	-	96287
96767	-	97223
98264	-	98597
98657	-	98963
99524	-	99830
99833	-	100127
102542	-	105446
108101	-	109121
111623	-	112016
114029	-	114968
114968	-	115442
115442	-	115901
118502	-	118778
121523	-	123374
123752	-	125906
126902	-	127202
128006	-	128267
129050	-	129512
129515	-	130376
132098	-	132362
135104	-	135422
135584	-	135905
135905	-	136178
136733	-	137306
137618	-	137906
138011	-	138452
139052	-	140399
140594	-	140975
140975	-	141302
141449	-	142271
142340	-	142613
143228	-	143483
144167	-	144890
148952	-	149213
153305	-	154337
154469	-	154727
156830	-	157517
158990	-	159800
160313	-	160679
161489	-	161912
161999	-	162341
162395	-	162719
164321	-	164714
164957	-	165851
165851	-	166121
166796	-	167867
170054	-	170411
172970	-	173282
173636	-	173912
175139	-	175403
177332	-	178280
178493	-	178850
178979	-	179246
179246	-	179693
181643	-	181919
182057	-	182411
182411	-	183119
183200	-	183488
183836	-	184100
184451	-	184922
184946	-	185435
185435	-	186122
186239	-	186650
189758	-	190010
191216	-	191513
192026	-	192404
193568	-	194057
194495	-	194849
194858	-	195971
195983	-	197036
197036	-	200381
200786	-	201077
201155	-	201590
202730	-	203069
203633	-	203885
204842	-	205421
205817	-	206645
210758	-	211799
215531	-	215873
215873	-	216134
217106	-	217388
221978	-	222314
227735	-	229958
230627	-	230927
231647	-	233228
233918	-	234314
236234	-	237113
237662	-	239024
239843	-	240179
240839	-	241499
242789	-	243050
243050	-	243377
243722	-	244148
244724	-	245708
245900	-	248174
248354	-	249260
249413	-	249923
251558	-	251870
254942	-	255299
258059	-	258320
263687	-	263972
263972	-	264731
264731	-	265184
267416	-	267692
267743	-	268175
268277	-	269213
269696	-	269948
271247	-	272084
272657	-	273041
274322	-	275321
275405	-	276980
277898	-	278645
278978	-	279299
279818	-	281816
282023	-	282353
283340	-	285401
289160	-	289442
290345	-	291065
291065	-	291941
294650	-	295082
295082	-	295730
297359	-	298022
299171	-	299429
300590	-	300857
301070	-	301418
304790	-	305057
305156	-	305642
305642	-	306026
306389	-	307115
307280	-	307742
307826	-	308093
308093	-	308366
308912	-	309257
311750	-	312086
312890	-	313145
317375	-	317672
319571	-	319901
321074	-	321374
321824	-	323069
329237	-	329582
329633	-	330041
332756	-	333074
337730	-	338045
338339	-	338666
338666	-	339173
341987	-	342263
342782	-	343691
345065	-	345347
345347	-	345635
346508	-	346901
346901	-	347222
347423	-	347762
347762	-	348080
348167	-	348479
350081	-	350528
351686	-	352514
352514	-	352946
355859	-	356150
356663	-	356915
356915	-	357641
358079	-	358421
358562	-	358940
359081	-	359360
359570	-	359984
359984	-	360308
360308	-	360755
360779	-	361376
361445	-	361961
361961	-	362285
362567	-	363233
363233	-	363764
366935	-	367325
367334	-	367586
370151	-	370418
373517	-	373772
374372	-	374732
374732	-	375188
375701	-	375974
376472	-	376760
378779	-	379037
382493	-	383438
386126	-	386423
386501	-	387101
387587	-	387944
388010	-	388289
388292	-	388679
388679	-	389120
389594	-	390026
392483	-	392768
394154	-	394457
394871	-	396359
397517	-	400058
400058	-	401651
406139	-	406517
406736	-	407084
407381	-	408701
409556	-	409814
410468	-	410759
411881	-	413018
415124	-	415496
415772	-	416132
416132	-	416588
417101	-	417374
417872	-	418160
420179	-	420437
420692	-	421124
426197	-	427616
427802	-	428123
428201	-	428558
429209	-	429545
429824	-	430079
430280	-	430574
432095	-	433310
433862	-	436559
436943	-	437279
439052	-	439343
440876	-	441149
443372	-	443630
443630	-	444419
445892	-	446156
449324	-	449966
449966	-	450236
451280	-	451589
453569	-	453821
457373	-	457679
457697	-	458117
458747	-	459056
459575	-	459905
460034	-	462392
463637	-	464624
464813	-	465131
469676	-	471290
475046	-	475340
475481	-	476264
476414	-	476789
478676	-	478937
483392	-	483686
483845	-	484112
484298	-	484940
484940	-	485348
485573	-	486230
490964	-	492281
492560	-	493556
493556	-	493880
494156	-	494627
495245	-	495611
500090	-	500519
503216	-	503579
503579	-	503876
505466	-	505745
505775	-	506705
508886	-	509255
510983	-	511247
511433	-	511688
514352	-	515231
516479	-	517529
517673	-	519764
519764	-	521195
521228	-	522641
531656	-	533135
533873	-	534485
534485	-	534803
535220	-	535541
537176	-	537440
537440	-	537932
538427	-	538826
538826	-	539150
539303	-	539804
540317	-	541334
544307	-	544559
545543	-	546098
547910	-	548162
548906	-	549194
550604	-	550913
552242	-	552815
553088	-	553808
554321	-	554627
555407	-	555677
559463	-	559721
559931	-	560330
560852	-	561275
561299	-	561746
564251	-	564572
565994	-	566273
566747	-	567242
567365	-	567626
568883	-	569204
569267	-	569597
569651	-	569912
573191	-	573458
573596	-	573992
574178	-	575141
577886	-	578162
579167	-	579551
583346	-	583613
584159	-	584585
584585	-	584957
584957	-	585521
585914	-	586712
588551	-	588809
589994	-	590480
594998	-	595400
596204	-	597179
599006	-	599297
599960	-	600305
601331	-	601610
603044	-	603368
603398	-	603665
603815	-	604145
606632	-	606965
608765	-	609098
609686	-	609938
610385	-	611057
611264	-	611711
612065	-	612461
616340	-	616640
616640	-	616994
616994	-	617462
618326	-	618665
618665	-	618992
624305	-	625385
625394	-	625766
625766	-	626321
626480	-	626762
628253	-	628595
629090	-	630077
630077	-	630347
630425	-	630692
630965	-	631238
632282	-	632549
633611	-	634172
634172	-	634622
635576	-	635930
636968	-	638555
638555	-	638933
641450	-	641717
644327	-	644636
646391	-	647819
649967	-	650495
650870	-	651311
653396	-	653684
654287	-	654689
655832	-	657407
658706	-	659177
659333	-	659609
659636	-	659912
660536	-	660992
661310	-	663260
663281	-	663947
664931	-	665768
666338	-	666608
668708	-	669602
676643	-	676910
677552	-	678455
682490	-	682748
683807	-	684143
686387	-	687596
688490	-	688868
694448	-	695066
695066	-	695348
696974	-	697517
702113	-	702464
702464	-	702761
703241	-	704678
705731	-	706856
709430	-	709937
710018	-	710864
712430	-	713408
713666	-	713984
713984	-	715154
722507	-	722762
725543	-	725831
726821	-	728603
728681	-	728999
731012	-	731396
731972	-	732266
732371	-	732635
734114	-	735908
735908	-	736202
736244	-	736868
743465	-	743729
747743	-	748091
748244	-	748553
748586	-	748865
750647	-	750929
755318	-	755642
755642	-	756050
756050	-	756368
757013	-	757277
760019	-	760343
760685	-	761057
761057	-	761342
764723	-	764975
765812	-	767516
768716	-	769013
771212	-	771878
772172	-	772529
773810	-	774104
776504	-	776756
777299	-	777605
782816	-	783947
788981	-	789233
790769	-	791108
792872	-	793145
794408	-	795650
795650	-	796685
798674	-	798944
801962	-	802421
802559	-	802814
804251	-	804578
805316	-	805787
805973	-	806522
807347	-	807743
807971	-	808223
808325	-	808709
809012	-	809678
811925	-	812348
812759	-	813239
813239	-	813980
815201	-	815621
819314	-	819956
821351	-	821651
821663	-	821954
822323	-	822626
823814	-	824120
824132	-	824483
825020	-	825656
827114	-	828986
829139	-	830327
832544	-	832898
837485	-	838022
838100	-	838442
843107	-	843380
845405	-	845894
846593	-	846962
847409	-	847763
847772	-	848030
853721	-	853973
854876	-	855167
855629	-	855914
857081	-	857351
862031	-	862367
863717	-	863984
865895	-	866324
867053	-	867332
867455	-	867794
869879	-	870176
871349	-	873719
874256	-	874559
877223	-	878996
879110	-	879560
883913	-	884915
889649	-	889928
889991	-	890288
891377	-	892403
895595	-	895991
896999	-	897260
901166	-	901433
902783	-	903113
905495	-	906818
908834	-	909140
909140	-	909425
909743	-	910559
910595	-	912689
913616	-	914018
914453	-	915263
915389	-	915791
916286	-	916601
917051	-	917687
919709	-	921188
921323	-	922799
923135	-	923993
926135	-	926447
928478	-	928760
929090	-	929447
929459	-	929714
931328	-	931601
931766	-	932066
934406	-	934793
935771	-	936797
938156	-	938468
941324	-	941621
941621	-	942992
943709	-	945839
958337	-	959444
960878	-	961136
961163	-	961451
964892	-	965252
965765	-	966086
966239	-	966554
967817	-	968078
970400	-	970919
971729	-	972293
973232	-	973556
975527	-	975800
978710	-	979100
979949	-	980228
980231	-	980495
980675	-	981176
981470	-	981854
982559	-	982880
986186	-	986900
991319	-	992528
993491	-	993746
993746	-	994073
994640	-	995540
996650	-	997970
998933	-	999797
1000850	-	1001609
1001609	-	1001960
1002122	-	1003898
1006850	-	1007102
1008140	-	1009211
1010216	-	1011248
1011362	-	1011914
1011914	-	1013258
1013258	-	1013510
1013525	-	1013924
1017578	-	1019633
1020062	-	1020383
1020383	-	1020635
1021817	-	1022075
1024943	-	1025255
1025459	-	1025978
1027514	-	1028357
1029182	-	1029572
1041005	-	1041572
1041587	-	1042313
1045877	-	1046216
1046801	-	1047098
1047101	-	1047596
1048079	-	1048337
1049216	-	1049552
1049552	-	1049987
1050080	-	1051193
1051313	-	1051682
1051682	-	1052306
1052954	-	1053251
1054361	-	1054613
1057040	-	1057400
1058261	-	1058600
1058636	-	1059044
1059314	-	1059590
1060742	-	1061084
1061084	-	1061558
1061741	-	1062029
1062809	-	1063391
1063820	-	1064129
1064129	-	1064417
1064591	-	1065767
1066283	-	1066625
1067024	-	1067504
1067912	-	1068365
1073291	-	1073546
1073909	-	1074239
1076042	-	1077080
1077080	-	1077344
1078562	-	1078865
1079873	-	1081127
1081967	-	1082366
1085204	-	1085579
1085924	-	1086224
1093097	-	1093418
1094303	-	1094567
1096217	-	1096484
1096763	-	1097039
1098830	-	1099448
1102943	-	1103210
1103210	-	1103711
1106432	-	1107020
1108997	-	1109258
1109516	-	1109867
1111607	-	1111862
1112270	-	1113107
1113992	-	1114382
1114733	-	1115036
1115852	-	1116167
1118327	-	1119569
1119821	-	1122554
1138328	-	1139171
1139471	-	1139813
1141115	-	1141400
1141904	-	1142261
1142585	-	1142837
1144475	-	1144988
1145171	-	1145609
1146329	-	1146638
1148666	-	1149674
1150511	-	1151009
1152554	-	1152857
1153850	-	1154111
1155224	-	1155488
1157237	-	1157723
1158845	-	1159694
1166561	-	1166834
1169825	-	1170080
1170809	-	1171193
1171517	-	1171910
1172627	-	1172894
1176242	-	1176911
1177700	-	1178012
1178144	-	1178540
1180067	-	1180553
1183625	-	1184198
1185722	-	1185995
1186349	-	1188326
1189736	-	1190843
1191434	-	1191764
1193456	-	1197260
1197674	-	1199135
1200272	-	1200584
1201514	-	1203497
1204697	-	1204967
1207568	-	1207823
1207823	-	1208171
1209071	-	1209344
1210979	-	1211495
1211507	-	1211903
1212914	-	1213439
1214111	-	1214417
1216181	-	1216568
1219322	-	1220243
1221185	-	1221443
1225133	-	1225562
1226792	-	1227059
1227437	-	1227746
1230410	-	1230716
1233299	-	1234112
1240532	-	1240835
1241276	-	1241558
1243337	-	1243619
1243619	-	1244075
1244105	-	1244462
1245155	-	1245458
1253621	-	1254161
1257848	-	1258286
1259024	-	1259396
1259723	-	1259981
1260119	-	1260590
1261586	-	1261952
1262048	-	1264334
1264394	-	1265327
1266821	-	1267172
1270496	-	1271102
1271192	-	1271801
1272605	-	1273112
1273439	-	1273895
1273895	-	1274168
1275521	-	1275818
1276004	-	1276274
1278167	-	1278479
1278878	-	1279496
1286633	-	1286906
1287470	-	1287755
1287815	-	1288235
1289849	-	1290197
1290404	-	1290689
1290764	-	1291250
1291766	-	1292036
1292237	-	1292516
1296011	-	1296269
1297019	-	1297364
1298441	-	1299794
1299806	-	1300580
1306295	-	1307240
1309688	-	1310540
1310540	-	1311566
1314389	-	1314845
1316528	-	1317887
1317896	-	1319225
1320611	-	1320887
1323098	-	1323365
1325999	-	1326278
1326932	-	1327211
1329722	-	1331237
1332812	-	1333373
1335017	-	1335269
1336274	-	1336571
1336730	-	1337174
1337297	-	1337636
1341575	-	1341938
1341938	-	1342508
1343093	-	1343426
1344347	-	1344656
1345124	-	1345490
1345598	-	1345907
1346237	-	1346582
1352897	-	1353176
1353596	-	1354010
1355471	-	1357010
1357259	-	1357526
1358285	-	1358558
1359080	-	1359599
1359599	-	1360370
1360370	-	1360850
1360850	-	1361408
1361624	-	1361942
1361942	-	1362224
1367390	-	1367690
1368302	-	1369241
1370885	-	1371161
1371842	-	1372121
1373318	-	1373594
1374716	-	1377764
1381151	-	1381439
1393508	-	1393775
1393880	-	1394321
1398149	-	1398494
1400975	-	1401248
1402463	-	1402847
1404296	-	1404578
1406294	-	1406714
1406762	-	1408454
1409177	-	1409486
1411874	-	1413308
1413437	-	1413752
1420991	-	1421333
1421684	-	1421942
1423118	-	1423382
1424027	-	1424318
1424579	-	1424894
1426004	-	1426385
1429406	-	1430411
1431563	-	1433279
1433690	-	1434254
1434926	-	1435178
1435391	-	1435862
1435988	-	1437902
1438190	-	1439693
1440713	-	1441061
1441349	-	1442111
1442144	-	1443224
1443392	-	1443686
1444346	-	1445522
1448027	-	1449095
1455362	-	1460015
1461446	-	1462511
1463420	-	1463975
1464188	-	1464698
1464740	-	1465040
1465040	-	1465307
1465307	-	1467545
1470503	-	1470854
1471706	-	1472432
1473812	-	1474883
1475600	-	1475852
1476275	-	1476617
1476836	-	1477289
1477454	-	1477748
1479518	-	1479851
1480817	-	1481096
1484303	-	1484726
1488635	-	1490630
1491584	-	1491857
1495220	-	1495478
1498364	-	1499348
1499354	-	1499879
1503236	-	1504400
1504757	-	1505618
1505741	-	1506392
1506518	-	1506821
1507313	-	1508288
1508807	-	1509167
1510715	-	1511141
1511201	-	1511471
1511534	-	1511789
1511867	-	1512401
1512830	-	1513100
1513472	-	1513745
1514027	-	1514324
1514420	-	1514798
1515158	-	1515899
1515899	-	1516154
1516154	-	1517387
1518260	-	1518674
1519499	-	1521050
1521605	-	1521857
1522244	-	1523450
1523861	-	1524992
1525478	-	1528397
1530905	-	1531253
1535504	-	1535804
1536449	-	1538192
1540766	-	1541084
1541246	-	1541516
1542248	-	1542599
1542710	-	1543358
1544069	-	1544456
1546028	-	1546307
1546520	-	1546775
1546775	-	1547027
1551017	-	1551344
1551695	-	1551995
1552097	-	1552490
1552745	-	1553003
1555526	-	1556261
1556861	-	1557221
1557941	-	1558262
1559501	-	1560278
1562087	-	1562351
1562456	-	1562828
1564760	-	1565021
1565141	-	1565858
1566152	-	1566755
1567043	-	1567427
1567493	-	1567760
1571747	-	1572026
1576919	-	1577330
1577336	-	1577654
1579628	-	1580105
1587905	-	1588181
1590425	-	1591277
1593644	-	1594622
1596197	-	1596455
1600076	-	1600331
1601993	-	1602338
1602338	-	1602608
1605578	-	1606118
1606118	-	1608377
1608524	-	1609403
1609403	-	1610204
1610318	-	1610858
1611737	-	1612124
1612124	-	1615505
1620554	-	1620980
1621748	-	1622054
1626713	-	1627013
1628735	-	1629029
1630667	-	1631006
1634612	-	1634891
1636025	-	1636523
1638026	-	1638653
1638971	-	1639265
1640873	-	1641524
1641524	-	1642700
1643324	-	1643918
1644473	-	1646363
1648940	-	1649246
1651520	-	1652030
1652534	-	1652957
1653797	-	1655159
1658762	-	1659050
1660862	-	1663148
1663883	-	1664156
1676735	-	1677095
1677095	-	1677377
1680662	-	1681001
1682660	-	1684466
1689293	-	1689704
1690943	-	1691285
1691906	-	1692410
1692410	-	1693514
1694162	-	1694777
1694777	-	1695710
1696982	-	1697306
1698605	-	1698905
1699121	-	1700573
1701152	-	1701551
1702712	-	1703264
1704215	-	1705052
1705811	-	1706951
1708295	-	1708886
1709195	-	1709480
1710620	-	1710974
1711994	-	1712252
1715471	-	1715927
1715957	-	1716296
1716461	-	1716908
1716908	-	1717313
1720304	-	1720619
1721201	-	1721603
1722614	-	1723091
1723091	-	1723364
1723640	-	1724042
1724114	-	1724591
1725431	-	1727150
1730324	-	1731122
1731149	-	1731464
1731512	-	1731992
1736438	-	1736987
1737770	-	1738037
1738700	-	1738976
1739696	-	1740038
1741055	-	1741319
1745063	-	1745315
1747322	-	1747685
1752995	-	1753259
1757558	-	1758053
1758098	-	1759682
1768403	-	1768667
1769300	-	1769720
1770014	-	1770500
1771739	-	1772036
1773149	-	1773404
1776053	-	1776473
1776581	-	1776866
1780715	-	1780994
1782044	-	1782743
1783034	-	1783337
1783730	-	1784003
1784003	-	1784270
1784270	-	1784627
1784915	-	1785290
1786982	-	1787555
1787651	-	1787948
1797131	-	1797455
1797680	-	1798106
1799687	-	1799942
1800491	-	1800962
1801580	-	1802153
1803122	-	1803401
1803740	-	1804046
1809410	-	1811027
1815275	-	1815533
1819799	-	1820276
1821323	-	1821611
1822427	-	1822787
1823822	-	1824449
1824689	-	1825094
1825250	-	1825592
1826315	-	1826570
1826723	-	1828130
1831835	-	1832096
1833332	-	1834484
1838420	-	1839533
1842101	-	1842377
1852313	-	1852679
1852679	-	1853267
1855343	-	1855673
1856078	-	1856444
1857014	-	1857290
1859198	-	1860125
1860143	-	1860446
1860851	-	1861301
1861598	-	1862537
1865099	-	1865810
1865933	-	1866365
1867430	-	1869239
1869239	-	1870229
1871135	-	1872083
1873466	-	1873946
1875245	-	1875551
1875983	-	1876649
1876661	-	1877210
1883393	-	1884893
1885055	-	1885310
1885652	-	1887095
1887119	-	1887494
1899872	-	1900748
1901552	-	1901816
1901948	-	1902212
1902530	-	1902827
1903583	-	1903883
1907207	-	1907486
1907954	-	1908341
1910342	-	1911071
1913630	-	1913900
1914668	-	1915001
1915505	-	1917479
1918028	-	1919489
1919618	-	1920407
1922273	-	1927238
1927238	-	1929551
1930277	-	1931435
1933955	-	1935263
1935878	-	1937090
1937150	-	1938680
1938680	-	1938965
1938965	-	1939241
1942022	-	1943606
1944395	-	1944662
1945100	-	1945409
1945619	-	1947869
1949474	-	1949912
1951505	-	1951883
1951979	-	1952291
1952291	-	1952573
1954331	-	1955693
1956572	-	1956947
1959815	-	1960088
1960160	-	1960478
1960478	-	1960781
1960793	-	1961150
1961621	-	1962077
1966070	-	1966397
1966397	-	1966832
1966913	-	1967177
1968215	-	1968701
1973615	-	1973930
1974776	-	1975682
1976915	-	1977659
1981592	-	1981877
1982006	-	1982318
1982777	-	1983074
1984175	-	1984448
1989002	-	1991018
1991765	-	1992830
1995545	-	1995821
1998680	-	1999094
1999094	-	1999586
2000246	-	2001062
2001515	-	2001851
2004143	-	2004587
2005004	-	2006240
2006441	-	2007683
2009684	-	2009990
2010470	-	2011364
2011364	-	2012033
2012033	-	2012546
2012546	-	2013644
2016041	-	2016497
2016539	-	2017133
2018150	-	2018534
2020154	-	2020457
2020802	-	2021126
2021147	-	2021684
2021804	-	2023022
2026052	-	2026970
2027183	-	2027441
2027615	-	2027999
2028770	-	2029109
2031608	-	2031953
2032442	-	2033114
2033114	-	2033558
2036468	-	2037527
2040908	-	2041844
2043770	-	2045045
2045606	-	2046035
2049815	-	2052131
2052707	-	2053019
2053670	-	2054573
2056409	-	2056685
2058344	-	2059313
2060783	-	2061056
2062040	-	2063264
2063276	-	2065784
2066321	-	2066618
2067101	-	2067422
2071163	-	2071877
2073332	-	2074007
2087633	-	2088053
2088662	-	2089088
2089388	-	2089649
2089649	-	2089919
2090126	-	2091080
2091452	-	2091761
2094035	-	2094392
2094776	-	2095388
2095448	-	2096231
2096948	-	2097278
2097734	-	2098022
2098925	-	2099192
2101703	-	2102060
2107094	-	2107361
2107742	-	2108009
2108528	-	2110760
2112119	-	2112692
2112755	-	2114510
2114510	-	2115419
2116169	-	2116703
2118554	-	2118872
2118977	-	2120267
2122202	-	2123024
2123912	-	2124266
2125136	-	2125505
2128238	-	2128640
2131376	-	2131682
2132069	-	2132951
2133752	-	2134763
2134766	-	2136101
2137178	-	2137460
2139974	-	2140766
2141831	-	2142545
2143238	-	2144039
2145299	-	2145707
2146802	-	2147069
2153087	-	2154137
2154680	-	2154953
2155343	-	2155640
2155640	-	2156336
2158727	-	2158988
2161130	-	2162072
2162699	-	2163146
2163146	-	2163824
2163824	-	2165720
2168054	-	2168381
2169626	-	2170166
2171216	-	2171867
2172719	-	2174570
2175506	-	2175824
2176580	-	2176841
2180501	-	2180780
2181245	-	2181590
2182031	-	2183780
2186219	-	2186693
2186720	-	2187053
2187116	-	2188427
2189141	-	2189420
2189708	-	2189972
2190128	-	2190941
2192753	-	2194127
2197205	-	2197535
2197961	-	2198309
2198720	-	2198990
2202182	-	2202527
2203478	-	2204042
2204123	-	2205344
2205536	-	2206346
2207171	-	2207441
2207534	-	2208911
2209214	-	2209718
2211869	-	2212286
2212286	-	2212622
2212622	-	2213060
2213408	-	2213753
2213963	-	2214317
2214317	-	2215106
2215766	-	2216021
2216705	-	2217839
2218298	-	2218952
2220806	-	2221097
2221097	-	2222387
2222387	-	2222999
2227790	-	2228045
2231078	-	2232818
2238131	-	2238434
2238998	-	2239304
2239583	-	2239844
2239844	-	2240156
2241710	-	2242166
2242931	-	2243393
2246624	-	2247026
2251163	-	2251601
2252756	-	2253203
2253386	-	2253746
2255009	-	2256128
2256233	-	2257295
2258423	-	2259083
2259137	-	2260802
2262602	-	2262869
2262941	-	2263226
2264264	-	2264771
2265011	-	2267507
2267507	-	2268209
2269010	-	2269505
2269505	-	2270117
2270117	-	2270753
